1620826200.0,515.27000000,541.25100000,514.89000000,536.32000000,14518.15490000,1620827099999,7683145.94202270,14728,7725.61900000,4095139.98667670,0
1620827100.0,536.69000000,565.84000000,536.11000000,563.29000000,45682.37700000,1620827999999,25218148.44782230,59862,23598.12470000,13026658.68158230,0
1620828000.0,564.13000000,574.62000000,553.89000000,568.60000000,34678.48540000,1620828899999,19556800.70324200,38002,15642.40580000,8822060.69633200,0
1620828900.0,568.58000000,593.24000000,567.88000000,587.28000000,31895.67000000,1620829799999,18518739.70655900,46419,17357.22060000,10075995.01505600,0
1620829800.0,586.88000000,595.00000000,567.25000000,570.10000000,28920.55490000,1620830699999,16769966.38350400,29935,13010.79410000,7548711.44528700,0
1620830700.0,570.10000000,575.84000000,565.63000000,575.84000000,15389.12140000,1620831599999,8768381.60689400,13548,7576.40530000,4318291.44010700,0
1620831600.0,575.82000000,582.98000000,560.28000000,570.84000000,21436.75860000,1620832499999,12234721.08431900,14802,9184.56370000,5245353.47964800,0
1620832500.0,570.62000000,578.23000000,559.41000000,561.56000000,12995.61890000,1620833399999,7387032.67560500,9670,6941.82620000,3948425.36361500,0
1620833400.0,561.56000000,574.94000000,544.01000000,571.62000000,23622.39770000,1620834299999,13197594.46642000,19636,11593.49230000,6489730.84432200,0
1620834300.0,572.33000000,572.68000000,559.42000000,560.00000000,9088.51000000,1620835199999,5141879.94178900,8847,4477.97840000,2533286.62052500,0
1620835200.0,560.37000000,572.99000000,550.81000000,562.96000000,12894.01970000,1620836099999,7268214.08916700,13844,6849.06780000,3859946.84493700,0
1620836100.0,562.57000000,572.32000000,550.34000000,566.01000000,17413.46840000,1620836999999,9729495.46967900,15610,8310.03190000,4640486.41335100,0
1620837000.0,566.00000000,572.26000000,558.97000000,561.23000000,12096.35900000,1620837899999,6832320.43140400,8830,5462.54070000,3086238.80362800,0
1620837900.0,560.96000000,577.33000000,554.57000000,575.99000000,16806.84280000,1620838799999,9553177.66619500,13020,8851.31650000,5034796.19796400,0
1620838800.0,576.55000000,586.92000000,574.01000000,580.69000000,20771.01370000,1620839699999,12092943.63343500,24868,10091.64840000,5876346.34441400,0
1620839700.0,580.42000000,588.88000000,569.81000000,583.72000000,18891.79470000,1620840599999,10960790.74769500,19260,8292.13270000,4809312.85657500,0
1620840600.0,584.00000000,598.00000000,581.28000000,586.57000000,21147.36760000,1620841499999,12475364.48248100,29622,10715.98310000,6324152.82342400,0
1620841500.0,586.57000000,586.92000000,573.12000000,578.49000000,15105.21750000,1620842399999,8731501.02165900,14567,7320.00090000,4229689.81104200,0
1620842400.0,578.59000000,580.54000000,556.26000000,558.73000000,14978.88410000,1620843299999,8483773.62430900,13403,6459.66110000,3655504.26360100,0
1620843300.0,558.73000000,559.10000000,545.22000000,555.75000000,15715.35280000,1620844199999,8664381.24593800,12988,8485.28190000,4677475.10161900,0
1620844200.0,555.25000000,555.29000000,530.65000000,543.83000000,22305.77940000,1620845099999,12072717.69654600,19012,9753.58900000,5278829.82217400,0
1620845100.0,544.02000000,554.90000000,539.40000000,547.81000000,13255.95360000,1620845999999,7271616.78044400,9617,6631.47450000,3640317.32965400,0
1620846000.0,547.42000000,547.42000000,524.00000000,529.20000000,13838.36140000,1620846899999,7394132.49099500,11142,6046.33760000,3236113.92152400,0
1620846900.0,529.33000000,551.43000000,526.87000000,550.78000000,13849.61200000,1620847799999,7505409.59598400,9271,8289.82020000,4491882.18709200,0
1620847800.0,550.78000000,573.99000000,544.50000000,565.62000000,24808.86800000,1620848699999,13793531.49107400,17760,10178.76280000,5660109.85844300,0
1620848700.0,565.36000000,571.61000000,560.79000000,568.52000000,16849.61310000,1620849599999,9550070.22259800,14691,6708.45510000,3799476.36345600,0
1620849600.0,568.20000000,576.40000000,564.35000000,572.69000000,11352.28570000,1620850499999,6491151.14346600,12453,5519.02180000,3156637.52068500,0
1620850500.0,572.69000000,572.69000000,561.13000000,562.31000000,7794.73360000,1620851399999,4414084.14342900,6951,3712.67050000,2103380.24976300,0
1620851400.0,562.34000000,582.81000000,561.82000000,574.95000000,12914.02090000,1620852299999,7447260.97363200,13800,5929.96370000,3420143.47832600,0
1620852300.0,574.95000000,583.40000000,573.29000000,576.79000000,7318.58330000,1620853199999,4235266.56666300,7139,3708.87470000,2146340.20572100,0
1620853200.0,576.39000000,587.67000000,573.77000000,586.65000000,7930.29900000,1620854099999,4613815.56947400,8999,3755.07340000,2184306.32821000,0
1620854100.0,586.65000000,588.22000000,581.43000000,586.03000000,4345.46750000,1620854999999,2541916.90301200,5989,2018.54630000,1181078.70029700,0
1620855000.0,586.07000000,587.20000000,576.76000000,578.77000000,4547.01330000,1620855899999,2650848.51127700,4517,2050.60490000,1195993.07528100,0
1620855900.0,579.11000000,581.67000000,574.19000000,580.76000000,5865.01030000,1620856799999,3384402.07748400,5010,3452.50980000,1992114.93846200,0
1620856800.0,580.43000000,586.46000000,541.64000000,556.42000000,22834.91750000,1620857699999,12805438.56482000,20343,11485.11690000,6451740.59059900,0
1620857700.0,557.23000000,578.17000000,551.71000000,565.69000000,17841.66320000,1620858599999,10096523.83875600,13391,8637.62250000,4890202.27819200,0
1620858600.0,565.17000000,566.42000000,545.11000000,558.74000000,17397.50000000,1620859499999,9646989.87755500,11554,7912.54790000,4388189.32501800,0
1620859500.0,558.73000000,584.52000000,556.40000000,583.02000000,14482.80150000,1620860399999,8282430.70788900,12911,8398.59860000,4804437.37281900,0
1620860400.0,583.07000000,584.70000000,567.99000000,571.47000000,7943.81570000,1620861299999,4562312.35066100,6897,4010.81080000,2302563.92307700,0
1620861300.0,571.55000000,574.30000000,541.64000000,548.93000000,15768.57180000,1620862199999,8811554.26890000,11648,6369.47680000,3554874.45326200,0
1620862200.0,548.93000000,557.44000000,538.00000000,547.13000000,12933.47320000,1620863099999,7075680.95576500,9048,5756.54240000,3154572.09008200,0
1620863100.0,547.13000000,552.88000000,485.00000000,513.81000000,27800.39070000,1620863999999,14304354.62844300,21206,12425.21320000,6370231.54065500,0
1620864000.0,513.81000000,514.46000000,450.00000000,494.44000000,41541.25370000,1620864899999,20192528.08421700,30442,20055.96020000,9790099.18885600,0
1620864900.0,494.42000000,529.95000000,486.23000000,527.69000000,28571.03320000,1620865799999,14755915.51022900,20318,15091.57710000,7783176.86521500,0
1620865800.0,527.28000000,546.00000000,522.28000000,536.47000000,21433.30300000,1620866699999,11453182.70682100,19984,11065.50320000,5916743.74109900,0
1620866700.0,536.47000000,550.88000000,527.91000000,531.39000000,13724.44520000,1620867599999,7435084.00821600,13736,7161.65770000,3882168.98161600,0
1620867600.0,531.00000000,549.00000000,526.94000000,542.59000000,11394.90030000,1620868499999,6137384.63764500,8727,6175.40610000,3326296.48237800,0
1620868500.0,542.74000000,568.20000000,542.74000000,568.20000000,16305.96180000,1620869399999,9054437.71093900,21430,9130.79230000,5070640.50797800,0
1620869400.0,568.20000000,568.27000000,549.17000000,557.42000000,12160.70880000,1620870299999,6770181.31742200,12475,6009.69070000,3346402.94150600,0
