1615145400.0,11.44900000,11.50000000,11.41100000,11.42300000,17150.85100000,1615146299999,196192.38463600,472,10164.35300000,116269.11181200,0
1615146300.0,11.42300000,11.47700000,11.35100000,11.42300000,25037.82900000,1615147199999,285655.43240200,687,12907.33600000,147329.33119000,0
1615147200.0,11.42300000,11.42300000,11.20000000,11.22200000,52945.96400000,1615148099999,598120.56837100,1344,20620.93700000,233248.11168100,0
1615148100.0,11.22200000,11.29200000,11.10300000,11.20700000,44970.18800000,1615148999999,503758.60819100,1240,17538.93000000,196849.15092800,0
1615149000.0,11.20200000,11.40700000,11.20000000,11.39700000,21976.67600000,1615149899999,249270.11695300,887,15090.97400000,171139.83862600,0
1615149900.0,11.39700000,11.46200000,11.35000000,11.37900000,29078.03800000,1615150799999,331614.63131200,693,10030.04900000,114319.70921700,0
1615150800.0,11.38000000,11.38800000,11.28000000,11.33100000,19715.74000000,1615151699999,223268.53900300,489,10518.22600000,119077.42597400,0
1615151700.0,11.31900000,11.38800000,11.28300000,11.35300000,10899.34900000,1615152599999,123535.73659900,398,5464.35200000,61928.02412900,0
1615152600.0,11.34900000,11.49600000,11.34000000,11.49600000,12030.53000000,1615153499999,137589.42733800,513,6738.21700000,77117.44729700,0
1615153500.0,11.47100000,11.49900000,11.41800000,11.44300000,17438.32100000,1615154399999,199991.68177900,497,7459.13700000,85560.20370200,0
1615154400.0,11.44400000,11.46800000,11.34900000,11.46800000,18962.81400000,1615155299999,215904.95099500,457,11959.31600000,136216.05737500,0
1615155300.0,11.46800000,11.49800000,11.41000000,11.46500000,11339.04900000,1615156199999,129896.34788000,521,5142.18300000,58999.06012800,0
1615156200.0,11.46000000,11.64000000,11.45500000,11.52600000,32266.81200000,1615157099999,372492.74411000,884,11938.08800000,137847.92182700,0
1615157100.0,11.52700000,11.52700000,11.42900000,11.45800000,16666.41200000,1615157999999,191092.53851300,458,8204.76800000,94015.84022100,0
1615158000.0,11.45700000,11.49200000,11.40100000,11.45000000,27911.03100000,1615158899999,319447.28788200,585,17174.90100000,196583.58112400,0
1615158900.0,11.44800000,11.63100000,11.44700000,11.55200000,18338.54400000,1615159799999,211008.57178100,637,10236.99200000,117855.73414700,0
1615159800.0,11.56600000,11.57600000,11.48800000,11.54000000,25541.43500000,1615160699999,294554.20545300,851,8561.99600000,98736.16652100,0
1615160700.0,11.54000000,11.69800000,11.51100000,11.67800000,55587.26700000,1615161599999,645438.85827800,1282,24494.91100000,284456.45317600,0
1615161600.0,11.66800000,11.80000000,11.64100000,11.75000000,64752.64700000,1615162499999,759564.90109200,1189,26934.69300000,316286.55814600,0
1615162500.0,11.75000000,11.80000000,11.70100000,11.73700000,30821.79900000,1615163399999,362712.59411300,764,13596.33500000,160108.02319700,0
1615163400.0,11.73400000,11.83500000,11.71000000,11.75200000,38007.95400000,1615164299999,446840.28911800,821,20349.38100000,239202.24926800,0
1615164300.0,11.74500000,11.75000000,11.53200000,11.59900000,42781.91800000,1615165199999,498172.16802100,1312,17904.53300000,208528.20096400,0
1615165200.0,11.59800000,11.72000000,11.58600000,11.72000000,30581.99400000,1615166099999,356843.33048100,559,13233.85100000,154581.70278000,0
1615166100.0,11.71400000,11.80100000,11.70400000,11.71400000,56698.33400000,1615166999999,666808.15348100,817,17979.58400000,211345.65643400,0
1615167000.0,11.71400000,11.73600000,11.61900000,11.69900000,27058.06500000,1615167899999,316434.08923300,576,6389.87400000,74766.07153100,0
1615167900.0,11.69800000,11.71800000,11.61000000,11.64900000,15096.16200000,1615168799999,176027.44965100,492,6327.15000000,73806.84100700,0
1615168800.0,11.65700000,11.69800000,11.51700000,11.59600000,42488.80100000,1615169699999,493985.14232200,987,19074.18900000,221973.53444300,0
1615169700.0,11.59500000,11.59600000,11.38900000,11.42400000,69608.21300000,1615170599999,798245.46883800,1152,42971.33400000,492758.65562800,0
1615170600.0,11.41400000,11.55600000,11.39000000,11.42000000,38252.90400000,1615171499999,439070.71816900,1001,19187.61400000,220237.17981400,0
1615171500.0,11.41400000,11.70000000,11.39000000,11.54900000,46266.44300000,1615172399999,530911.41653600,1221,23294.61700000,267256.91965000,0
1615172400.0,11.56200000,11.59000000,11.42000000,11.44200000,31721.31200000,1615173299999,365372.37020300,723,12776.60400000,147303.79961000,0
1615173300.0,11.44400000,11.55000000,11.43600000,11.50400000,11287.56900000,1615174199999,129963.25047400,482,6069.15500000,69874.74611800,0
1615174200.0,11.51800000,11.61000000,11.49000000,11.51300000,18618.96400000,1615175099999,214752.31772000,484,9750.66800000,112549.19262800,0
1615175100.0,11.50800000,11.59900000,11.50200000,11.57800000,19854.05200000,1615175999999,229444.70955900,409,3923.13200000,45330.75022400,0
1615176000.0,11.59200000,11.59200000,11.46100000,11.48200000,20184.70200000,1615176899999,232289.75728500,489,8778.65800000,101002.82131600,0
1615176900.0,11.47600000,11.61000000,11.43000000,11.52100000,13688.69900000,1615177799999,157841.84158200,607,6427.47500000,74206.89250200,0
1615177800.0,11.52000000,11.58500000,11.43500000,11.49300000,14285.44900000,1615178699999,164333.53213700,508,7742.36500000,89141.70164200,0
1615178700.0,11.49300000,11.63600000,11.49200000,11.63100000,40954.80900000,1615179599999,474626.26059000,693,15534.18900000,179926.06446900,0
